511145	P0A9U3|YBIT_ECOLI	511145.b0820	100.0	1088.0
511145	P05637|APAH_ECOLI	511145.b0049	100.0	580.0
511145	P0ABQ4|DYR_ECOLI	511145.b0048	100.0	333.0
511145	P78055|FSAA_ECOLI	511145.b0825	100.0	442.0
511145	P75794|PFLE_ECOLI	511145.b0824	100.0	620.0
511145	P31679|YAAU_ECOLI	511145.b0045	100.0	885.0
511145	P68646|FIXX_ECOLI	511145.b0044	100.0	199.0
511145	P75796|GSIA_ECOLI	511145.b0829	100.0	1263.0
511145	P37595|IAAA_ECOLI	511145.b0828	100.0	650.0
511145	P60566|FIXA_ECOLI	511145.b0041	100.0	510.0
511145	P31553|CAIT_ECOLI	511145.b0040	100.0	1016.0
511145	P68644|FIXC_ECOLI	511145.b0043	100.0	870.0
511145	P31574|FIXB_ECOLI	511145.b0042	100.0	644.0
511145	P0AEX9|MALE_ECOLI	511145.b4034	100.0	802.0
511145	P68187|MALK_ECOLI	511145.b4035	100.0	758.0
511145	P02943|LAMB_ECOLI	511145.b4036	100.0	920.0
511145	P03841|MALM_ECOLI	511145.b4037	100.0	612.0
511145	P0A7C8|PSIE_ECOLI	511145.b4030	100.0	269.0
511145	P0AGF4|XYLE_ECOLI	511145.b4031	100.0	997.0
511145	P68183|MALG_ECOLI	511145.b4032	100.0	588.0
511145	P02916|MALF_ECOLI	511145.b4033	100.0	1043.0
511145	P27832|WECD_ECOLI	511145.b3790	100.0	452.0
511145	P26602|UBIC_ECOLI	511145.b4039	100.0	328.0
511145	P27833|WECE_ECOLI	511145.b3791	100.0	787.0
511145	P0A908|MIPA_ECOLI	511145.b1782	100.0	505.0
511145	P75747|ABRB_ECOLI	511145.b0715	100.0	674.0
511145	P76235|YEAH_ECOLI	511145.b1784	100.0	894.0
511145	P33361|YEHY_ECOLI	511145.b2130	100.0	745.0
511145	P02932|PHOE_ECOLI	511145.b0241	100.0	709.0
511145	P0A9E0|ARAC_ECOLI	511145.b0064	100.0	609.0
511145	P25665|METE_ECOLI	511145.b3829	100.0	1547.0
511145	P61887|RMLA2_ECOLI	511145.b3789	100.0	601.0
511145	Q47152|RAYT_ECOLI	511145.b0228	100.0	347.0
511145	P75869|SXY_ECOLI	511145.b0959	100.0	431.0
511145	P0AFZ5|SULA_ECOLI	511145.b0958	100.0	348.0
511145	Q47146|FADE_ECOLI	511145.b0221	100.0	1672.0
511145	P0AD59|IVY_ECOLI	511145.b0220	100.0	326.0
511145	P75867|LONH_ECOLI	511145.b0955	100.0	1201.0
511145	P0A6Q3|FABA_ECOLI	511145.b0954	100.0	350.0
511145	P0AFW2|RMF_ECOLI	511145.b0953	100.0	114.0
511145	P0AA99|YAFK_ECOLI	511145.b0224	100.0	511.0
511145	P43671|PQIB_ECOLI	511145.b0951	100.0	1117.0
511145	P0AFL9|PQIA_ECOLI	511145.b0950	100.0	849.0
511145	P39334|BDCR_ECOLI	511145.b4251	100.0	408.0
511145	P0AF96|TABA_ECOLI	511145.b4252	100.0	312.0
511145	P39336|YJGL_ECOLI	511145.b4253	100.0	1224.0
511145	P04391|OTC1_ECOLI	511145.b4254	100.0	697.0
511145	P0AF90|RRAB_ECOLI	511145.b4255	100.0	271.0
511145	P39337|YJGM_ECOLI	511145.b4256	100.0	347.0
511145	P39338|YJGN_ECOLI	511145.b4257	100.0	810.0
511145	P07118|SYV_ECOLI	511145.b4258	100.0	1971.0
511145	P28905|HOLC_ECOLI	511145.b4259	100.0	303.0
511145	P0AAH4|SAPD_ECOLI	511145.b1291	100.0	687.0
511145	C1P613|YQEL_ECOLI	511145.b4683	100.0	53.1
511145	C1P612|YQCG_ECOLI	511145.b4682	100.0	91.7
511145	P45527|YHBU_ECOLI	511145.b3158	100.0	692.0
511145	P0AA91|YEAY_ECOLI	511145.b1806	100.0	389.0
511145	P76256|TSAB_ECOLI	511145.b1807	100.0	472.0
511145	P09155|RND_ECOLI	511145.b1804	100.0	768.0
511145	P46837|YHGF_ECOLI	511145.b3407	100.0	1589.0
511145	P0ABR7|CNTA_ECOLI	511145.b1802	100.0	790.0
511145	P76254|CNTB_ECOLI	511145.b1803	100.0	669.0
511145	P76251|DMLA_ECOLI	511145.b1800	100.0	751.0
511145	P0ABD1|YEAV_ECOLI	511145.b1801	100.0	970.0
511145	C1P611|SHOB_ECOLI	511145.b4687	100.0	48.9
511145	P76257|YOAA_ECOLI	511145.b1808	100.0	1302.0
511145	P0AEB7|YOAB_ECOLI	511145.b1809	100.0	234.0
511145	P03014|PINE_ECOLI	511145.b1158	100.0	377.0
511145	P24200|MCRA_ECOLI	511145.b1159	100.0	574.0
511145	C1P618|YRBN_ECOLI	511145.b4685	100.0	55.8
511145	P0A749|MURA_ECOLI	511145.b3189	100.0	852.0
511145	P75979|YMFR_ECOLI	511145.b1150	100.0	115.0
511145	P75982|YMFQ_ECOLI	511145.b1153	100.0	402.0
511145	P45581|STFP_ECOLI	511145.b1154	100.0	429.0
511145	P09154|YMFS_ECOLI	511145.b1155	100.0	286.0
511145	P09153|TFAE_ECOLI	511145.b1156	100.0	410.0
511145	P21514|YAHA_ECOLI	511145.b0315	100.0	753.0
511145	P0ABC9|BETT_ECOLI	511145.b0314	100.0	1383.0
511145	P77219|YAHC_ECOLI	511145.b0317	100.0	319.0
511145	P77700|YAHB_ECOLI	511145.b0316	100.0	645.0
511145	P17444|BETA_ECOLI	511145.b0311	100.0	1163.0
511145	P77180|YKGH_ECOLI	511145.b0310	100.0	461.0
511145	P17446|BETI_ECOLI	511145.b0313	100.0	397.0
511145	P76250|DMLR_ECOLI	511145.b1799	100.0	630.0
511145	P64496|YOAG_ECOLI	511145.b1796	100.0	122.0
511145	P64488|YEAR_ECOLI	511145.b1797	100.0	251.0
511145	P76245|YEAP_ECOLI	511145.b1794	100.0	709.0
511145	P64485|YEAQ_ECOLI	511145.b1795	100.0	149.0
511145	P77297|YAHE_ECOLI	511145.b0319	100.0	601.0
511145	P77736|YAHD_ECOLI	511145.b0318	100.0	408.0
511145	P76241|NIMR_ECOLI	511145.b1790	100.0	567.0
511145	P76242|NIMT_ECOLI	511145.b1791	100.0	766.0
511145	P32675|PFLC_ECOLI	511145.b3952	100.0	601.0
511145	P32676|PTFB3_ECOLI	511145.b3953	100.0	231.0
511145	P69816|PTFB2_ECOLI	511145.b3950	100.0	211.0
511145	P32674|PFLD_ECOLI	511145.b3951	100.0	1590.0
511145	P00864|CAPP_ECOLI	511145.b3956	100.0	1809.0
511145	P23908|ARGE_ECOLI	511145.b3957	100.0	794.0
511145	P32677|YIJO_ECOLI	511145.b3954	100.0	589.0
511145	P0CB39|EPTC_ECOLI	511145.b3955	100.0	1195.0
511145	P63417|YHBS_ECOLI	511145.b3156	100.0	338.0
511145	P11446|ARGC_ECOLI	511145.b3958	100.0	687.0
511145	P0A6C8|ARGB_ECOLI	511145.b3959	100.0	514.0
511145	P64599|YHBT_ECOLI	511145.b3157	100.0	352.0
511145	P77377|WZXC_ECOLI	511145.b2046	100.0	976.0
511145	P71242|WCAK_ECOLI	511145.b2045	100.0	885.0
511145	P29009|YDFB_ECOLI	511145.b1572	100.0	82.4
511145	P21418|YDFC_ECOLI	511145.b1573	100.0	145.0
511145	P06966|DICA_ECOLI	511145.b1570	100.0	275.0
511145	P0ACW8|YDFA_ECOLI	511145.b1571	100.0	107.0
511145	P29010|YDFD_ECOLI	511145.b1576	100.0	132.0
511145	P09557|DICB_ECOLI	511145.b1575	100.0	127.0
511145	P39352|YJHB_ECOLI	511145.b4279	100.0	806.0
511145	Q47274|REQ1_ECOLI	511145.b0551	100.0	263.0
511145	P0AG74|RUSA_ECOLI	511145.b0550	100.0	252.0
511145	P77330|BORD_ECOLI	511145.b0557	100.0	196.0
511145	P75719|RZPD_ECOLI	511145.b0556	100.0	309.0
511145	P78285|LYSD_ECOLI	511145.b0555	100.0	340.0
511145	P0A9R2|ESSD_ECOLI	511145.b0554	100.0	143.0
511145	P75824|HCR_ECOLI	511145.b0872	100.0	670.0
511145	P64435|YBCW_ECOLI	511145.b0559	100.0	137.0
511145	P77598|YBCV_ECOLI	511145.b0558	100.0	280.0
511145	P76347|YEEJ_ECOLI	511145.b1978	100.0	4789.0
511145	P76346|MTFA_ECOLI	511145.b1976	100.0	543.0
511145	P76345|C56H_ECOLI	511145.b1974	100.0	360.0
511145	P76343|MSRQ_ECOLI	511145.b1972	100.0	414.0
511145	P76344|ZINT_ECOLI	511145.b1973	100.0	455.0
511145	P76341|HIUH_ECOLI	511145.b1970	100.0	285.0
511145	P76342|MSRP_ECOLI	511145.b1971	100.0	688.0
511145	P76071|INSH5_ECOLI	511145.b1370	100.0	683.0
511145	P76072|STFR_ECOLI	511145.b1372	100.0	2240.0
511145	P77163|TFAR_ECOLI	511145.b1373	100.0	391.0
511145	P0ADI0|PINR_ECOLI	511145.b1374	100.0	399.0
511145	P76073|YNAE_ECOLI	511145.b1375	100.0	156.0
511145	P37903|USPF_ECOLI	511145.b1376	100.0	288.0
511145	P77747|OMPN_ECOLI	511145.b1377	100.0	761.0
511145	P52647|NIFJ_ECOLI	511145.b1378	100.0	2441.0
511145	P52644|HSLJ_ECOLI	511145.b1379	100.0	288.0
511145	P0AED5|UVRY_ECOLI	511145.b1914	100.0	449.0
511145	P76111|YDCZ_ECOLI	511145.b1447	100.0	285.0
511145	P77674|ABDH_ECOLI	511145.b1444	100.0	976.0
511145	P45539|FRLA_ECOLI	511145.b3370	100.0	887.0
511145	P37774|YECC_ECOLI	511145.b1917	100.0	501.0
511145	P0ABF8|PGSA_ECOLI	511145.b1912	100.0	360.0
511145	P0A8G0|UVRC_ECOLI	511145.b1913	100.0	1263.0
511145	P62615|ISPE_ECOLI	511145.b1208	100.0	581.0
511145	P61320|LOLB_ECOLI	511145.b1209	100.0	426.0
511145	P00861|DCDA_ECOLI	511145.b2838	100.0	864.0
511145	P0A7D1|PTH_ECOLI	511145.b1204	100.0	396.0
511145	P0AB49|YCHH_ECOLI	511145.b1205	100.0	190.0
511145	P0AFR2|DAUA_ECOLI	511145.b1206	100.0	1105.0
511145	P0A717|KPRS_ECOLI	511145.b1207	100.0	635.0
511145	P76015|DHAK_ECOLI	511145.b1200	100.0	734.0
511145	P76016|DHAR_ECOLI	511145.b1201	100.0	1315.0
511145	P76017|YCGV_ECOLI	511145.b1202	100.0	1912.0
511145	P0ABU2|YCHF_ECOLI	511145.b1203	100.0	742.0
511145	P0ADJ5|BCSF_ECOLI	511145.b3537	100.0	126.0
511145	P09391|GLPG_ECOLI	511145.b3424	100.0	561.0
511145	Q46909|YGCS_ECOLI	511145.b2771	100.0	873.0
511145	Q46908|YGCR_ECOLI	511145.b2770	100.0	524.0
511145	P77031|YQCE_ECOLI	511145.b2775	100.0	859.0
511145	P0C077|RELE_ECOLI	511145.b1563	100.0	188.0
511145	P64554|QUEE_ECOLI	511145.b2777	100.0	466.0
511145	P55138|YGCE_ECOLI	511145.b2776	100.0	1024.0
511145	P0A6P9|ENO_ECOLI	511145.b2779	100.0	871.0
511145	P55140|YGCG_ECOLI	511145.b2778	100.0	599.0
511145	P0AFA5|NFRB_ECOLI	511145.b0569	100.0	1535.0
511145	P33634|YFIE_ECOLI	511145.b2577	100.0	601.0
511145	P21507|SRMB_ECOLI	511145.b2576	100.0	908.0
511145	P31825|TRMN6_ECOLI	511145.b2575	100.0	512.0
511145	P10902|NADB_ECOLI	511145.b2574	100.0	1121.0
511145	P0AGB6|RPOE_ECOLI	511145.b2573	100.0	389.0
511145	P0AFX7|RSEA_ECOLI	511145.b2572	100.0	441.0
511145	P0AFX9|RSEB_ECOLI	511145.b2571	100.0	650.0
511145	P46187|RSEC_ECOLI	511145.b2570	100.0	317.0
511145	P68066|GRCA_ECOLI	511145.b2579	100.0	261.0
511145	P38101|EAMB_ECOLI	511145.b2578	100.0	388.0
511145	P31119|AAS_ECOLI	511145.b2836	100.0	1476.0
511145	P33915|YEJE_ECOLI	511145.b2179	100.0	681.0
511145	P0AFU0|YEJB_ECOLI	511145.b2178	100.0	724.0
511145	P37651|GUN_ECOLI	511145.b3531	100.0	760.0
511145	P33030|YEIR_ECOLI	511145.b2173	100.0	664.0
511145	P33029|YEIQ_ECOLI	511145.b2172	100.0	1010.0
511145	P0A6N8|EFPL_ECOLI	511145.b2171	100.0	389.0
511145	P33026|SETB_ECOLI	511145.b2170	100.0	791.0
511145	P33913|YEJA_ECOLI	511145.b2177	100.0	1240.0
511145	P76446|RTN_ECOLI	511145.b2176	100.0	1071.0
511145	P0AFV4|MEPS_ECOLI	511145.b2175	100.0	390.0
511145	P76445|LPXT_ECOLI	511145.b2174	100.0	474.0
511145	P0A9X9|CSPA_ECOLI	511145.b3556	100.0	142.0
511145	P19768|INSJ_ECOLI	511145.b3557	100.0	353.0
511145	P0A8W0|NANR_ECOLI	511145.b3226	100.0	538.0
511145	P45428|DCUD_ECOLI	511145.b3227	100.0	907.0
511145	P45423|YHCG_ECOLI	511145.b3220	100.0	779.0
511145	P45424|YHCH_ECOLI	511145.b3221	100.0	318.0
511145	P45425|NANK_ECOLI	511145.b3222	100.0	572.0
511145	P20099|BISC_ECOLI	511145.b3551	100.0	1618.0
511145	P0AFZ3|SSPB_ECOLI	511145.b3228	100.0	334.0
511145	P0ACA3|SSPA_ECOLI	511145.b3229	100.0	437.0
511145	P19769|INSK_ECOLI	511145.b3558	100.0	591.0
511145	P00961|SYGB_ECOLI	511145.b3559	100.0	1403.0
511145	P08550|CVPA_ECOLI	511145.b2313	100.0	318.0
511145	P0AG16|PUR1_ECOLI	511145.b2312	100.0	1041.0
511145	P0AG03|UBIX_ECOLI	511145.b2311	100.0	382.0
511145	P09551|ARGT_ECOLI	511145.b2310	100.0	523.0
511145	P0ABP6|DEDA_ECOLI	511145.b2317	100.0	440.0
511145	P0A9Q5|ACCD_ECOLI	511145.b2316	100.0	622.0
511145	P08192|FOLC_ECOLI	511145.b2315	100.0	860.0
511145	P09549|DEDD_ECOLI	511145.b2314	100.0	427.0
511145	P08390|USG_ECOLI	511145.b2319	100.0	680.0
511145	P07649|TRUA_ECOLI	511145.b2318	100.0	565.0
511145	P0AAV8|YBHH_ECOLI	511145.b0769	100.0	714.0
511145	P21517|MALZ_ECOLI	511145.b0403	100.0	1256.0
511145	P15081|GUTM_ECOLI	511145.b2706	100.0	241.0
511145	P38055|YDJE_ECOLI	511145.b1769	100.0	898.0
511145	P0AFT5|BTSR_ECOLI	511145.b2125	100.0	487.0
511145	P23830|PSS_ECOLI	511145.b2585	100.0	926.0
511145	P0ADZ0|RL23_ECOLI	511145.b3318	100.0	198.0
511145	P60723|RL4_ECOLI	511145.b3319	100.0	407.0
511145	P0ADY3|RL14_ECOLI	511145.b3310	100.0	247.0
511145	P0AG63|RS17_ECOLI	511145.b3311	100.0	171.0
511145	P0A7M6|RL29_ECOLI	511145.b3312	100.0	122.0
511145	P0ADY7|RL16_ECOLI	511145.b3313	100.0	274.0
511145	P0A7V3|RS3_ECOLI	511145.b3314	100.0	471.0
511145	P61175|RL22_ECOLI	511145.b3315	100.0	218.0
511145	P0A7U3|RS19_ECOLI	511145.b3316	100.0	189.0
511145	P60422|RL2_ECOLI	511145.b3317	100.0	553.0
511145	P0AGJ7|TRML_ECOLI	511145.b3606	100.0	327.0
511145	P0AD01|DCUR_ECOLI	511145.b4124	100.0	500.0
511145	P0A9D4|CYSE_ECOLI	511145.b3607	100.0	564.0
511145	P39382|YJIK_ECOLI	511145.b4333	100.0	592.0
511145	P39381|YJIJ_ECOLI	511145.b4332	100.0	756.0
511145	P39380|KPTA_ECOLI	511145.b4331	100.0	380.0
511145	P0AEC8|DCUS_ECOLI	511145.b4125	100.0	1104.0
511145	P39386|MDTM_ECOLI	511145.b4337	100.0	814.0
511145	P0ACL7|LLDR_ECOLI	511145.b3604	100.0	532.0
511145	P39384|YJIM_ECOLI	511145.b4335	100.0	799.0
511145	P39383|YJIL_ECOLI	511145.b4334	100.0	520.0
511145	P38035|RTCR_ECOLI	511145.b3422	100.0	1094.0
511145	P0ACK2|AGAR_ECOLI	511145.b3131	100.0	548.0
511145	P0C8K0|KBAZ_ECOLI	511145.b3132	100.0	884.0
511145	P0ACJ8|CRP_ECOLI	511145.b3357	100.0	436.0
511145	P13035|GLPD_ECOLI	511145.b3426	100.0	1035.0
511145	P42907|AGAS_ECOLI	511145.b3136	100.0	795.0
511145	P0AB74|KBAY_ECOLI	511145.b3137	100.0	593.0
511145	P67080|PLPHP_ECOLI	511145.b2951	100.0	482.0
511145	P52052|YGGR_ECOLI	511145.b2950	100.0	662.0
511145	P0AC86|PHSG_ECOLI	511145.b3428	100.0	1696.0
511145	P64564|YGGT_ECOLI	511145.b2952	100.0	365.0
511145	P52062|YGGW_ECOLI	511145.b2955	100.0	785.0
511145	P52061|IXTPA_ECOLI	511145.b2954	100.0	402.0
511145	P00805|ASPG2_ECOLI	511145.b2957	100.0	705.0
511145	P46142|YGGM_ECOLI	511145.b2956	100.0	691.0
511145	P0A7Y8|RNPA_ECOLI	511145.b3704	100.0	241.0
511145	P09424|MTLD_ECOLI	511145.b3600	100.0	777.0
511145	P0A9S1|FUCO_ECOLI	511145.b2799	100.0	777.0
511145	P38506|XNI_ECOLI	511145.b2798	100.0	522.0
511145	P30744|SDHM_ECOLI	511145.b2797	100.0	941.0
511145	P0AAD6|SDAC_ECOLI	511145.b2796	100.0	861.0
511145	P0ADR8|PPNN_ECOLI	511145.b2795	100.0	934.0
511145	Q46920|QUEF_ECOLI	511145.b2794	100.0	587.0
511145	P0A8U0|SYDP_ECOLI	511145.b2793	100.0	378.0
511145	Q46919|YQCC_ECOLI	511145.b2792	100.0	221.0
511145	P0AA41|TRUC_ECOLI	511145.b2791	100.0	531.0
511145	P65367|YQCA_ECOLI	511145.b2790	100.0	305.0
511145	P07648|RECC_ECOLI	511145.b2822	100.0	2295.0
511145	P64631|YHFU_ECOLI	511145.b3378	100.0	236.0
511145	P50465|END8_ECOLI	511145.b0714	100.0	547.0
511145	P0A7H0|RECF_ECOLI	511145.b3700	100.0	736.0
511145	P0A6D0|ARGR_ECOLI	511145.b3237	100.0	318.0
511145	P31572|CAIB_ECOLI	511145.b0038	100.0	846.0
511145	P60584|CAIA_ECOLI	511145.b0039	100.0	792.0
511145	P22564|RIHC_ECOLI	511145.b0030	100.0	622.0
511145	P04036|DAPB_ECOLI	511145.b0031	100.0	547.0
511145	P0A6F1|CARA_ECOLI	511145.b0032	100.0	792.0
511145	P00968|CARB_ECOLI	511145.b0033	100.0	2204.0
511145	P0AE58|CAIF_ECOLI	511145.b0034	100.0	269.0
511145	P39206|CAIE_ECOLI	511145.b0035	100.0	403.0
511145	P31551|CAID_ECOLI	511145.b0036	100.0	528.0
511145	P31552|CAIC_ECOLI	511145.b0037	100.0	1084.0
511145	P45548|PHP_ECOLI	511145.b3379	100.0	609.0
511145	P0AF45|YJBE_ECOLI	511145.b4026	100.0	142.0
511145	P0A6T1|G6PI_ECOLI	511145.b4025	100.0	1144.0
511145	P08660|AK3_ECOLI	511145.b4024	100.0	903.0
511145	P32685|YJBD_ECOLI	511145.b4023	100.0	183.0
511145	P26649|GLGS_ECOLI	511145.b3049	100.0	141.0
511145	P0A7C6|PEPE_ECOLI	511145.b4021	100.0	465.0
511145	P0AF43|YJBB_ECOLI	511145.b4020	100.0	1090.0
511145	P77616|YQIH_ECOLI	511145.b3047	100.0	518.0
511145	P0A8H3|ZUPT_ECOLI	511145.b3040	100.0	497.0
511145	P0A7J0|RIBB_ECOLI	511145.b3041	100.0	444.0
511145	P32689|YJBH_ECOLI	511145.b4029	100.0	1444.0
511145	P39834|YGIL_ECOLI	511145.b3043	100.0	375.0
511145	O52982|YFJS_ECOLI	511145.b2636	100.0	304.0
511145	P0A9H7|CFA_ECOLI	511145.b1661	100.0	800.0
511145	P06722|MUTH_ECOLI	511145.b2831	100.0	460.0
511145	P15082|SRLR_ECOLI	511145.b2707	100.0	530.0
511145	P0AAC4|YBHL_ECOLI	511145.b0786	100.0	461.0
511145	P75769|YBHM_ECOLI	511145.b0787	100.0	476.0
511145	P0AB65|ACYP_ECOLI	511145.b0968	100.0	191.0
511145	P30749|MOAE_ECOLI	511145.b0785	100.0	308.0
511145	P0AEZ9|MOAB_ECOLI	511145.b0782	100.0	353.0
511145	P0A738|MOAC_ECOLI	511145.b0783	100.0	330.0
511145	P75767|GNGF_ECOLI	511145.b0780	100.0	607.0
511145	P30745|MOAA_ECOLI	511145.b0781	100.0	684.0
511145	P15038|HELD_ECOLI	511145.b0962	100.0	1406.0
511145	P0A731|MGSA_ECOLI	511145.b0963	100.0	315.0
511145	P75870|YCCS_ECOLI	511145.b0960	100.0	1468.0
511145	P0AB12|YCCF_ECOLI	511145.b0961	100.0	293.0
511145	P0AB20|HSPQ_ECOLI	511145.b0966	100.0	215.0
511145	P75876|RLMI_ECOLI	511145.b0967	100.0	816.0
511145	P75770|YBHN_ECOLI	511145.b0788	100.0	632.0
511145	P0AA84|CLSB_ECOLI	511145.b0789	100.0	854.0
511145	P27305|GLUQ_ECOLI	511145.b0144	100.0	636.0
511145	P0ABB8|ATMA_ECOLI	511145.b4242	100.0	1849.0
511145	P0A823|SFSA_ECOLI	511145.b0146	100.0	490.0
511145	P36672|PTTBC_ECOLI	511145.b4240	100.0	952.0
511145	P33128|YADV_ECOLI	511145.b0140	100.0	508.0
511145	P0AD83|LPPY_ECOLI	511145.b4246	100.0	91.7
511145	P0A786|PYRB_ECOLI	511145.b4245	100.0	643.0
511145	P0ABF1|PCNB_ECOLI	511145.b0143	100.0	960.0
511145	P39333|BDCA_ECOLI	511145.b4249	100.0	473.0
511145	P39332|YJGH_ECOLI	511145.b4248	100.0	273.0
511145	P37024|HRPB_ECOLI	511145.b0148	100.0	1617.0
511145	P02919|PBPB_ECOLI	511145.b0149	100.0	1728.0
511145	P67338|YOAH_ECOLI	511145.b1811	100.0	118.0
511145	P64490|YOAC_ECOLI	511145.b1810	100.0	204.0
511145	P43337|NUDL_ECOLI	511145.b1813	100.0	386.0
511145	P05041|PABB_ECOLI	511145.b1812	100.0	942.0
511145	P76261|ADRB_ECOLI	511145.b1815	100.0	1089.0
511145	P16095|SDHL_ECOLI	511145.b1814	100.0	941.0
511145	P69797|PTNAB_ECOLI	511145.b1817	100.0	652.0
511145	P0AAX8|YBIS_ECOLI	511145.b0819	100.0	629.0
511145	P69805|PTND_ECOLI	511145.b1819	100.0	573.0
511145	P0A9F1|MNTR_ECOLI	511145.b0817	100.0	312.0
511145	P0A917|OMPX_ECOLI	511145.b0814	100.0	350.0
511145	P75785|OPGE_ECOLI	511145.b0815	100.0	1094.0
511145	P0ABT2|DPS_ECOLI	511145.b0812	100.0	340.0
511145	P0AA67|RHTA_ECOLI	511145.b0813	100.0	570.0
511145	P0AEQ6|GLNP_ECOLI	511145.b0810	100.0	428.0
511145	P0AEQ3|GLNH_ECOLI	511145.b0811	100.0	499.0
511145	P75977|YMFM_ECOLI	511145.b1148	100.0	235.0
511145	P75972|YMFI_ECOLI	511145.b1143	100.0	236.0
511145	P75970|VXIS_ECOLI	511145.b1141	100.0	167.0
511145	P75969|INTE_ECOLI	511145.b1140	100.0	775.0
511145	P75976|YMFL_ECOLI	511145.b1147	100.0	382.0
511145	P75975|CROE_ECOLI	511145.b1146	100.0	135.0
511145	P75974|COHE_ECOLI	511145.b1145	100.0	469.0
511145	P75973|YMFJ_ECOLI	511145.b1144	100.0	210.0
511145	P77395|YBBN_ECOLI	511145.b0492	100.0	570.0
511145	P0AFP4|YBBO_ECOLI	511145.b0493	100.0	558.0
511145	P77279|FETA_ECOLI	511145.b0490	100.0	466.0
511145	P77307|FETB_ECOLI	511145.b0491	100.0	520.0
511145	P32672|PTFC2_ECOLI	511145.b3949	100.0	709.0
511145	P16919|RHSD_ECOLI	511145.b0497	100.0	2927.0
511145	Q47538|TAUB_ECOLI	511145.b0366	100.0	514.0
511145	Q47539|TAUC_ECOLI	511145.b0367	100.0	526.0
511145	P0A9S5|GLDA_ECOLI	511145.b3945	100.0	747.0
511145	P0ACB2|HEM2_ECOLI	511145.b0369	100.0	667.0
511145	P32670|PTFX2_ECOLI	511145.b3947	100.0	1714.0
511145	P32669|FSAB_ECOLI	511145.b3946	100.0	447.0
511145	P0AEZ1|METF_ECOLI	511145.b3941	100.0	617.0
511145	P00562|AK2H_ECOLI	511145.b3940	100.0	1647.0
511145	P0ABT8|YIJE_ECOLI	511145.b3943	100.0	585.0
511145	P13029|KATG_ECOLI	511145.b3942	100.0	1484.0
511145	P40711|ARFB_ECOLI	511145.b0191	100.0	279.0
511145	P19319|NARZ_ECOLI	511145.b1468	100.0	2602.0
511145	P06709|BIRA_ECOLI	511145.b3973	100.0	642.0
511145	P76163|YDFV_ECOLI	511145.b1565	100.0	206.0
511145	P0C079|RELB_ECOLI	511145.b1564	100.0	156.0
511145	P0A6G3|PNCC_ECOLI	511145.b2700	100.0	334.0
511145	P77609|FLXA_ECOLI	511145.b1566	100.0	217.0
511145	P07010|REM_ECOLI	511145.b1561	100.0	168.0
511145	P76162|YDFU_ECOLI	511145.b1560	100.0	721.0
511145	P31600|NFRA_ECOLI	511145.b0568	100.0	2026.0
511145	P0ACG6|HOKD_ECOLI	511145.b1562	100.0	101.0
511145	P10805|ENVY_ECOLI	511145.b0566	100.0	519.0
511145	P37325|YBCH_ECOLI	511145.b0567	100.0	607.0
511145	P05052|APPY_ECOLI	511145.b0564	100.0	506.0
511145	P09169|OMPT_ECOLI	511145.b0565	100.0	650.0
511145	P06965|DICC_ECOLI	511145.b1569	100.0	157.0
511145	P31062|NOHD_ECOLI	511145.b0560	100.0	368.0
511145	P43672|UUP_ECOLI	511145.b0949	100.0	1300.0
511145	P52696|YBHD_ECOLI	511145.b0768	100.0	655.0
511145	P0A9M5|XGPT_ECOLI	511145.b0238	100.0	310.0
511145	P0AF01|MODB_ECOLI	511145.b0764	100.0	445.0
511145	P09833|MODC_ECOLI	511145.b0765	100.0	715.0
511145	P21829|YBHA_ECOLI	511145.b0766	100.0	568.0
511145	P52697|6PGL_ECOLI	511145.b0767	100.0	687.0
511145	P31060|MODF_ECOLI	511145.b0760	100.0	998.0
511145	P0A9G8|MODE_ECOLI	511145.b0761	100.0	530.0
511145	P0AAW9|ACRZ_ECOLI	511145.b0762	100.0	96.7
511145	P37329|MODA_ECOLI	511145.b0763	100.0	518.0
511145	P76340|YEDW_ECOLI	511145.b1969	100.0	452.0
511145	P28224|MLIC_ECOLI	511145.b1639	100.0	228.0
511145	P67826|CUTC_ECOLI	511145.b1874	100.0	511.0
511145	P0AFI7|PDXH_ECOLI	511145.b1638	100.0	452.0
511145	P0AED9|DCM_ECOLI	511145.b1961	100.0	987.0
511145	P09184|VSR_ECOLI	511145.b1960	100.0	322.0
511145	P76334|YEDR_ECOLI	511145.b1963	100.0	247.0
511145	P46144|YEDJ_ECOLI	511145.b1962	100.0	472.0
511145	P15029|FECD_ECOLI	511145.b4288	100.0	612.0
511145	Q47158|YAFP_ECOLI	511145.b0234	100.0	316.0
511145	P31658|HCHA_ECOLI	511145.b1967	100.0	588.0
511145	P77148|YDHS_ECOLI	511145.b1668	100.0	1106.0
511145	P07018|MCP4_ECOLI	511145.b1885	100.0	1071.0
511145	Q47156|YAFN_ECOLI	511145.b0232	100.0	197.0
511145	P17410|CHBR_ECOLI	511145.b1735	100.0	580.0
511145	P76299|FLHB_ECOLI	511145.b1880	100.0	773.0
511145	P0A9H9|CHEZ_ECOLI	511145.b1881	100.0	431.0
511145	P23849|TRKG_ECOLI	511145.b1363	100.0	973.0
511145	P75737|YBFP_ECOLI	511145.b0689	100.0	345.0
511145	P77546|YDAV_ECOLI	511145.b1360	100.0	517.0
