7227	Q9VNG7|Q9VNG7_DROME	7227.FBpp0078375	100.0	887.0
7227	Q7M3M8|CAS_DROME	7227.FBpp0078374	100.0	1634.0
7227	P30189|TOP1_DROME	7227.FBpp0073822	99.692	1994.0
7227	Q09332|UGGG_DROME	7227.FBpp0074831	100.0	3204.0
7227	Q9V5E1|PAL1_DROME	7227.FBpp0271777	95.922	1118.0
7227	Q9W122|Q9W122_DROME	7227.FBpp0271771	100.0	1216.0
7227	Q9VBR4|Q9VBR4_DROME	7227.FBpp0271773	100.0	1092.0
7227	Q9XTN2|IRS1_DROME	7227.FBpp0079677	100.0	2006.0
7227	P04359|RL32_DROME	7227.FBpp0084959	100.0	276.0
7227	Q9VDL0|Q9VDL0_DROME	7227.FBpp0271779	100.0	222.0
7227	M9PE71|M9PE71_DROME	7227.FBpp0303878	100.0	408.0
7227	Q9VVI9|CHMP5_DROME	7227.FBpp0305334	100.0	459.0
7227	Q9VEL2|Q9VEL2_DROME	7227.FBpp0082893	100.0	1360.0
7227	Q9VEJ3|Q9VEJ3_DROME	7227.FBpp0082895	100.0	545.0
7227	Q9BMG9|Q9BMG9_DROME	7227.FBpp0082894	100.0	892.0
7227	Q9VEJ1|Q9VEJ1_DROME	7227.FBpp0082897	100.0	1593.0
7227	Q9VK62|Q9VK62_DROME	7227.FBpp0079978	100.0	785.0
7227	Q9VK60|Q9VK60_DROME	7227.FBpp0079979	100.0	536.0
7227	Q0E8R1|Q0E8R1_DROME	7227.FBpp0079970	100.0	868.0
7227	A8E6R2|A8E6R2_DROME	7227.FBpp0112101	100.0	1088.0
7227	Q9VK71|PDM2B_DROME	7227.FBpp0079973	100.0	1843.0
7227	A8JR87|A8JR87_DROME	7227.FBpp0112185	100.0	1158.0
7227	Q9VMZ3|Q9VMZ3_DROME	7227.FBpp0301197	100.0	815.0
7227	A8JQS3|A8JQS3_DROME	7227.FBpp0112103	100.0	709.0
7227	M9PI97|M9PI97_DROME	7227.FBpp0303123	100.0	1005.0
7227	Q9VVX0|GEMI2_DROME	7227.FBpp0303126	100.0	504.0
7227	B7Z071|B7Z071_DROME	7227.FBpp0303124	100.0	952.0
7227	Q9VV96|PGSB2_DROME	7227.FBpp0305802	99.18	249.0
7227	M9PFX3|M9PFX3_DROME	7227.FBpp0305803	100.0	246.0
7227	M9PE32|M9PE32_DROME	7227.FBpp0305807	100.0	2696.0
7227	Q9VAL8|Q9VAL8_DROME	7227.FBpp0084805	100.0	806.0
7227	Q9VAK5|Q9VAK5_DROME	7227.FBpp0084806	100.0	440.0
7227	Q03372|HMSH_DROME	7227.FBpp0084807	100.0	1030.0
7227	Q9VAL0|SPCS1_DROME	7227.FBpp0084801	100.0	201.0
7227	Q9VAL2|Q9VAL2_DROME	7227.FBpp0084802	100.0	1331.0
7227	P40808|DCOR2_DROME	7227.FBpp0087940	100.0	810.0
7227	A8DYD6|A8DYD6_DROME	7227.FBpp0111659	100.0	494.0
7227	C9QP99|C9QP99_DROME	7227.FBpp0291736	100.0	269.0
7227	A0A0B4JCZ8|A0A0B4JCZ8_DROME	7227.FBpp0291734	100.0	4109.0
7227	Q7K3N4|Q7K3N4_DROME	7227.FBpp0087129	100.0	804.0
7227	Q9VFV2|Q9VFV2_DROME	7227.FBpp0291732	100.0	903.0
7227	Q9VHP0|DDX3_DROME	7227.FBpp0081374	100.0	1602.0
7227	P54361|OAZ_DROME	7227.FBpp0087122	98.024	511.0
7227	Q9VLL5|Q9VLL5_DROME	7227.FBpp0304313	100.0	1619.0
7227	Q9VLL4|Q9VLL4_DROME	7227.FBpp0304312	100.0	907.0
7227	Q29QP4|Q29QP4_DROME	7227.FBpp0087126	100.0	629.0
7227	Q7KJ69|Q7KJ69_DROME	7227.FBpp0087127	100.0	328.0
7227	Q9VLM7|Q9VLM7_DROME	7227.FBpp0304317	100.0	462.0
7227	Q9VLL9|Q9VLL9_DROME	7227.FBpp0304316	100.0	194.0
7227	Q8IRB2|Q8IRB2_DROME	7227.FBpp0292128	100.0	406.0
7227	Q8IRB1|Q8IRB1_DROME	7227.FBpp0292129	100.0	328.0
7227	Q86BI6|Q86BI6_DROME	7227.FBpp0112360	100.0	578.0
7227	M9MRN8|M9MRN8_DROME	7227.FBpp0292120	100.0	192.0
7227	M9MS08|M9MS08_DROME	7227.FBpp0292121	100.0	210.0
7227	M9MRV6|M9MRV6_DROME	7227.FBpp0292126	100.0	164.0
7227	Q6IL46|Q6IL46_DROME	7227.FBpp0292124	100.0	195.0
7227	A8JV32|A8JV32_DROME	7227.FBpp0112366	100.0	1402.0
7227	Q9VHN9|HPS5_DROME	7227.FBpp0081373	100.0	1713.0
7227	Q9W255|Q9W255_DROME	7227.FBpp0071754	100.0	808.0
7227	Q9W258|Q9W258_DROME	7227.FBpp0071756	100.0	395.0
7227	Q9VV72|MINP1_DROME	7227.FBpp0075156	100.0	977.0
7227	A0A0B4LG94|A0A0B4LG94_DROME	7227.FBpp0071750	100.0	1611.0
7227	Q9VE56|Q9VE56_DROME	7227.FBpp0288638	100.0	408.0
7227	Q9W251|Q9W251_DROME	7227.FBpp0071752	100.0	578.0
7227	Q9W253|Q9W253_DROME	7227.FBpp0071753	100.0	824.0
7227	Q9W265|HOT_DROME	7227.FBpp0071759	100.0	962.0
7227	Q9VVJ6|Q9VVJ6_DROME	7227.FBpp0074961	100.0	449.0
7227	Q9VTK5|Q9VTK5_DROME	7227.FBpp0075875	100.0	211.0
7227	Q9VTK2|POMT1_DROME	7227.FBpp0075877	100.0	1849.0
7227	A2RVG6|A2RVG6_DROME	7227.FBpp0288926	100.0	2174.0
7227	Q7KUH2|Q7KUH2_DROME	7227.FBpp0075871	100.0	5494.0
7227	Q9VXZ8|Q9VXZ8_DROME	7227.FBpp0292386	100.0	1235.0
7227	Q9VXZ7|Q9VXZ7_DROME	7227.FBpp0292387	100.0	434.0
7227	M9MS55|M9MS55_DROME	7227.FBpp0292384	100.0	1654.0
7227	Q9VYT6|Q9VYT6_DROME	7227.FBpp0073441	100.0	438.0
7227	Q8IQG0|Q8IQG0_DROME	7227.FBpp0075878	100.0	1025.0
7227	Q9VY29|Q9VY29_DROME	7227.FBpp0292380	100.0	424.0
7227	P29844|HSP7C_DROME	7227.FBpp0073445	100.0	1331.0
7227	Q9VFB3|Q9VFB3_DROME	7227.FBpp0082588	100.0	1076.0
7227	Q9VGV0|Q9VGV0_DROME	7227.FBpp0081811	100.0	599.0
7227	Q8T4D6|Q8T4D6_DROME	7227.FBpp0081812	100.0	1624.0
7227	Q9VGT4|Q9VGT4_DROME	7227.FBpp0081813	100.0	1081.0
7227	Q9VGT3|Q9VGT3_DROME	7227.FBpp0081814	100.0	1093.0
7227	Q9Y141|Q9Y141_DROME	7227.FBpp0081815	100.0	1138.0
7227	Q9VGS7|Q9VGS7_DROME	7227.FBpp0081816	100.0	1090.0
7227	Q9VGS6|Q9VGS6_DROME	7227.FBpp0081817	100.0	233.0
7227	Q9VEP2|Q9VEP2_DROME	7227.FBpp0293659	100.0	1825.0
7227	Q9VA63|Q9VA63_DROME	7227.FBpp0085048	100.0	1118.0
7227	Q9VSP8|Q9VSP8_DROME	7227.FBpp0076303	100.0	540.0
7227	Q9TVP3|JDP_DROME	7227.FBpp0085043	100.0	409.0
7227	Q9VA54|Q9VA54_DROME	7227.FBpp0085042	100.0	816.0
7227	Q9I7H4|Q9I7H4_DROME	7227.FBpp0085041	100.0	1298.0
7227	Q9VKZ7|Q9VKZ7_DROME	7227.FBpp0079578	100.0	1155.0
7227	Q9VA61|Q9VA61_DROME	7227.FBpp0085047	100.0	1133.0
7227	Q8IMI2|Q8IMI2_DROME	7227.FBpp0085046	100.0	1122.0
7227	A1Z773|A1Z773_DROME	7227.FBpp0293655	100.0	602.0
7227	A0A0B4K830|A0A0B4K830_DROME	7227.FBpp0293654	100.0	554.0
7227	P22977|CH16_DROME	7227.FBpp0076301	100.0	275.0
7227	Q24106|HID_DROME	7227.FBpp0074899	100.0	823.0
7227	Q9VR89|PNO1_DROME	7227.FBpp0076990	100.0	493.0
7227	Q9VR99|CATIN_DROME	7227.FBpp0076997	100.0	1470.0
7227	P54192|OB19D_DROME	7227.FBpp0076995	100.0	297.0
7227	Q9VR95|Q9VR95_DROME	7227.FBpp0076994	100.0	335.0
7227	Q9VEN6|Q9VEN6_DROME	7227.FBpp0088833	100.0	408.0
7227	Q9VRA2|MOCOS_DROME	7227.FBpp0076998	100.0	1625.0
7227	Q9VEK7|Q9VEK7_DROME	7227.FBpp0088836	100.0	442.0
7227	Q2MGN0|Q2MGN0_DROME	7227.FBpp0072063	100.0	833.0
7227	Q9W1E8|Q9W1E8_DROME	7227.FBpp0072061	100.0	393.0
7227	Q9VGF1|Q9VGF1_DROME	7227.FBpp0081978	100.0	706.0
7227	Q9VH77|Q9VH77_DROME	7227.FBpp0081609	100.0	816.0
7227	Q9VH78|ALG12_DROME	7227.FBpp0081608	100.0	1397.0
7227	Q9W1E5|Q9W1E5_DROME	7227.FBpp0072065	100.0	1663.0
7227	Q9VRY4|Q9VRY4_DROME	7227.FBpp0076659	100.0	3727.0
7227	Q8INN3|Q8INN3_DROME	7227.FBpp0081605	100.0	270.0
7227	Q86B94|Q86B94_DROME	7227.FBpp0081972	100.0	1878.0
7227	Q95SH0|Q95SH0_DROME	7227.FBpp0072069	100.0	2045.0
7227	Q9U6L5|PEB1_DROME	7227.FBpp0305377	100.0	690.0
7227	Q9VHC7|Q9VHC7_DROME	7227.FBpp0081601	100.0	1247.0
7227	Q9V853|SMUF1_DROME	7227.FBpp0305371	100.0	2188.0
7227	Q9VHD1|Q9VHD1_DROME	7227.FBpp0081603	100.0	4046.0
7227	A1ZAB5|CLU_DROME	7227.FBpp0086380	100.0	3020.0
7227	Q7K5N4|CALYP_DROME	7227.FBpp0086383	100.0	980.0
7227	Q24145|SHARK_DROME	7227.FBpp0086382	100.0	1958.0
7227	Q7JVH0|Q7JVH0_DROME	7227.FBpp0086387	100.0	677.0
7227	Q70PP2|SMG1_DROME	7227.FBpp0070933	100.0	6670.0
7227	Q29QS8|Q29QS8_DROME	7227.FBpp0086388	100.0	747.0
7227	Q9W3V8|ALG8_DROME	7227.FBpp0070931	100.0	1027.0
7227	Q9W3W0|Q9W3W0_DROME	7227.FBpp0070930	100.0	2343.0
7227	M9NDR0|M9NDR0_DROME	7227.FBpp0293471	100.0	1314.0
7227	Q9W3V5|Q9W3V5_DROME	7227.FBpp0070934	100.0	763.0
7227	C0P8P1|C0P8P1_DROME	7227.FBpp0293381	100.0	590.0
7227	E0A9E1|E0A9E1_DROME	7227.FBpp0293383	100.0	3593.0
7227	Q4LBB9|OCTB2_DROME	7227.FBpp0293384	100.0	1122.0
7227	Q9VEW3|Q9VEW3_DROME	7227.FBpp0082774	100.0	327.0
7227	Q9VEW5|Q9VEW5_DROME	7227.FBpp0082775	100.0	374.0
7227	Q9VET2|Q9VET2_DROME	7227.FBpp0082777	100.0	917.0
7227	Q9VEW1|Q9VEW1_DROME	7227.FBpp0082770	100.0	1304.0
7227	Q9VT01|Q9VT01_DROME	7227.FBpp0076199	100.0	640.0
7227	Q9W1I2|BGCN_DROME	7227.FBpp0072141	100.0	2531.0
7227	Q0E8G5|Q0E8G5_DROME	7227.FBpp0076193	100.0	1583.0
7227	Q8IQC4|Q8IQC4_DROME	7227.FBpp0076190	100.0	166.0
7227	Q9VT00|Q9VT00_DROME	7227.FBpp0076196	100.0	4786.0
7227	Q9W1I6|Q9W1I6_DROME	7227.FBpp0072143	100.0	371.0
7227	Q9W1I8|Q9W1I8_DROME	7227.FBpp0072145	100.0	587.0
7227	Q9VR17|ELBA1_DROME	7227.FBpp0077114	100.0	749.0
7227	Q9U4G1|BDL_DROME	7227.FBpp0077115	100.0	1507.0
7227	Q9W0N7|Q9W0N7_DROME	7227.FBpp0072476	100.0	443.0
7227	P18491|EMC_DROME	7227.FBpp0072477	100.0	406.0
7227	O97148|MTH_DROME	7227.FBpp0072470	100.0	1015.0
7227	Q9VR21|Q9VR21_DROME	7227.FBpp0077111	100.0	276.0
7227	Q9W0R5|MTH10_DROME	7227.FBpp0072472	100.0	1224.0
7227	Q9W0R6|MTH9_DROME	7227.FBpp0072473	100.0	1055.0
7227	A0A0B4JCY7|A0A0B4JCY7_DROME	7227.FBpp0292468	100.0	225.0
7227	Q9VQY5|Q9VQY5_DROME	7227.FBpp0077118	100.0	454.0
7227	P11450|FCP3C_DROME	7227.FBpp0070517	100.0	582.0
7227	A1ZAT5|A1ZAT5_DROME	7227.FBpp0086110	100.0	1689.0
7227	Q9V401|Q9V401_DROME	7227.FBpp0070516	100.0	204.0
7227	Q9V818|MTH3_DROME	7227.FBpp0086111	100.0	1060.0
7227	Q9V3N5|Q9V3N5_DROME	7227.FBpp0070511	100.0	994.0
7227	P04950|OPS3_DROME	7227.FBpp0083284	100.0	800.0
7227	P32100|RL7_DROME	7227.FBpp0079536	100.0	506.0
7227	A0A0B4JDG3|A0A0B4JDG3_DROME	7227.FBpp0292465	100.0	181.0
7227	Q9VU78|Q9VU78_DROME	7227.FBpp0075566	100.0	596.0
7227	Q9V817|MTH4_DROME	7227.FBpp0086113	100.0	1074.0
7227	Q8SX81|Q8SX81_DROME	7227.FBpp0070045	100.0	1717.0
7227	Q8IQQ7|Q8IQQ7_DROME	7227.FBpp0074994	100.0	2021.0
7227	Q9VJD7|Q9VJD7_DROME	7227.FBpp0080557	100.0	1005.0
7227	Q9V431|API5_DROME	7227.FBpp0080554	100.0	1108.0
7227	Q8MS38|Q8MS38_DROME	7227.FBpp0070044	100.0	1432.0
7227	Q9VJD3|COG5_DROME	7227.FBpp0080552	100.0	1556.0
7227	Q9V429|THIO2_DROME	7227.FBpp0079436	98.99	201.0
7227	Q9VJD1|Q9VJD1_DROME	7227.FBpp0080551	100.0	1127.0
7227	Q24311|CUL1_DROME	7227.FBpp0087921	100.0	1599.0
7227	Q9VBF9|Q9VBF9_DROME	7227.FBpp0084399	100.0	776.0
7227	A8DYJ2|A8DYJ2_DROME	7227.FBpp0301121	100.0	3814.0
7227	Q7JWM4|Q7JWM4_DROME	7227.FBpp0087290	100.0	200.0
7227	O96690|PDF_DROME	7227.FBpp0084396	100.0	211.0
7227	Q9VBF3|Q9VBF3_DROME	7227.FBpp0084397	100.0	127.0
7227	Q8T4I5|Q8T4I5_DROME	7227.FBpp0084022	100.0	337.0
7227	P17644|ACH2_DROME	7227.FBpp0084023	100.0	1194.0
7227	Q9VCA5|SYFB_DROME	7227.FBpp0084021	100.0	1214.0
7227	P48461|PP11_DROME	7227.FBpp0084026	100.0	678.0
7227	Q9VC67|Q9VC67_DROME	7227.FBpp0084027	100.0	519.0
7227	Q7KWG3|Q7KWG3_DROME	7227.FBpp0089016	100.0	1133.0
7227	Q9VC70|Q9VC70_DROME	7227.FBpp0084025	100.0	1512.0
7227	Q9VC66|Q9VC66_DROME	7227.FBpp0084028	100.0	819.0
7227	Q9VC64|Q9VC64_DROME	7227.FBpp0084029	100.0	3556.0
7227	A8JRH2|A8JRH2_DROME	7227.FBpp0111409	100.0	282.0
7227	Q8IMC6|ASATR_DROME	7227.FBpp0289571	100.0	2587.0
7227	Q9VJ82|Q9VJ82_DROME	7227.FBpp0289570	100.0	4956.0
7227	Q9VSW7|Q9VSW7_DROME	7227.FBpp0088493	100.0	793.0
7227	Q9GNK5|PGPLC_DROME	7227.FBpp0088492	100.0	1071.0
7227	Q9V9V9|NAT9_DROME	7227.FBpp0085227	100.0	417.0
7227	Q9VTG6|Q9VTG6_DROME	7227.FBpp0289576	100.0	923.0
7227	Q9VWD8|Q9VWD8_DROME	7227.FBpp0289579	100.0	595.0
7227	Q9VM00|Q9VM00_DROME	7227.FBpp0111515	100.0	1936.0
7227	Q9VJ32|Q9VJ32_DROME	7227.FBpp0080732	100.0	690.0
7227	Q9VJ33|NEDD8_DROME	7227.FBpp0080733	100.0	169.0
7227	Q9VJ31|Q9VJ31_DROME	7227.FBpp0080731	100.0	682.0
7227	Q27324|RYK1_DROME	7227.FBpp0080736	100.0	1269.0
7227	Q9VIY1|Q9VIY1_DROME	7227.FBpp0080737	100.0	677.0
7227	Q9VJ35|Q9VJ35_DROME	7227.FBpp0080734	100.0	3575.0
7227	Q24118|PIGE_DROME	7227.FBpp0080735	100.0	1895.0
7227	Q9VIY0|Q9VIY0_DROME	7227.FBpp0080738	100.0	385.0
7227	Q9VIX9|Q9VIX9_DROME	7227.FBpp0080739	100.0	542.0
7227	A0A0B4K6M8|A0A0B4K6M8_DROME	7227.FBpp0297389	100.0	253.0
7227	Q4V622|CCH2R_DROME	7227.FBpp0085328	100.0	1010.0
7227	O76460|RAD54_DROME	7227.FBpp0077357	100.0	1637.0
7227	Q0E9E6|Q0E9E6_DROME	7227.FBpp0290298	100.0	1561.0
7227	P16568|BICD_DROME	7227.FBpp0303258	100.0	1575.0
7227	Q9VEA0|Q9VEA0_DROME	7227.FBpp0083021	100.0	695.0
7227	B7YZU4|B7YZU4_DROME	7227.FBpp0289754	100.0	4233.0
7227	Q9VE99|Q9VE99_DROME	7227.FBpp0083020	100.0	221.0
7227	Q9VNY8|Q9VNY8_DROME	7227.FBpp0078108	100.0	384.0
7227	O77086|C3G_DROME	7227.FBpp0289753	100.0	3271.0
7227	Q9VN82|Q9VN82_DROME	7227.FBpp0289752	100.0	4239.0
7227	Q8IRF2|Q8IRF2_DROME	7227.FBpp0289086	100.0	280.0
7227	Q9V3C5|RIC1_DROME	7227.FBpp0078164	100.0	2948.0
7227	Q9VXC7|Q9VXC7_DROME	7227.FBpp0074136	100.0	534.0
7227	Q9VXC5|Q9VXC5_DROME	7227.FBpp0074135	100.0	510.0
7227	Q9VNT3|Q9VNT3_DROME	7227.FBpp0078167	100.0	298.0
7227	Q9VNU2|Q9VNU2_DROME	7227.FBpp0078160	100.0	695.0
7227	Q9VEA6|Q9VEA6_DROME	7227.FBpp0083025	100.0	774.0
7227	P12080|ITA2_DROME	7227.FBpp0074131	100.0	2905.0
7227	Q9VNV2|Q9VNV2_DROME	7227.FBpp0078163	100.0	319.0
7227	A0A0B4KHD2|A0A0B4KHD2_DROME	7227.FBpp0303337	100.0	4175.0
7227	Q0KHR7|Q0KHR7_DROME	7227.FBpp0074139	100.0	890.0
7227	Q9VXC9|Q9VXC9_DROME	7227.FBpp0074138	100.0	516.0
7227	Q7KM15|Q7KM15_DROME	7227.FBpp0086895	100.0	337.0
7227	Q9V6H2|OR49B_DROME	7227.FBpp0086894	100.0	768.0
7227	Q7K2X4|Q7K2X4_DROME	7227.FBpp0086893	100.0	418.0
7227	Q7JYM7|Q7JYM7_DROME	7227.FBpp0086892	100.0	1789.0
7227	Q26366|VG_DROME	7227.FBpp0086898	100.0	895.0
7227	Q9VPK7|PUS10_DROME	7227.FBpp0077806	100.0	1030.0
7227	Q9VPL4|Q9VPL4_DROME	7227.FBpp0077805	100.0	616.0
7227	Q9VPM0|Q9VPM0_DROME	7227.FBpp0077802	100.0	618.0
7227	Q9VWI2|Q9VWI2_DROME	7227.FBpp0074480	100.0	1842.0
7227	Q03720|SLO_DROME	7227.FBpp0303318	93.591	2257.0
7227	Q9VD71|Q9VD71_DROME	7227.FBpp0083553	100.0	852.0
7227	Q8IN20|Q8IN20_DROME	7227.FBpp0083552	100.0	419.0
7227	Q9VD66|Q9VD66_DROME	7227.FBpp0083551	100.0	255.0
7227	Q9VD65|Q9VD65_DROME	7227.FBpp0083550	100.0	382.0
7227	Q9VD74|GR93C_DROME	7227.FBpp0083557	100.0	795.0
7227	Q8IN22|Q8IN22_DROME	7227.FBpp0083556	100.0	768.0
7227	Q9VD73|GLEC_DROME	7227.FBpp0083555	100.0	469.0
7227	Q9VX87|Q9VX87_DROME	7227.FBpp0074155	100.0	410.0
7227	Q9VMK8|Q9VMK8_DROME	7227.FBpp0078781	100.0	341.0
7227	Q9I7P2|Q9I7P2_DROME	7227.FBpp0078782	100.0	161.0
7227	Q8T3P5|Q8T3P5_DROME	7227.FBpp0078784	100.0	833.0
7227	Q9VML5|Q9VML5_DROME	7227.FBpp0078785	100.0	645.0
7227	P10333|MS2A_DROME	7227.FBpp0078786	100.0	527.0
7227	P10334|MS2B_DROME	7227.FBpp0078788	100.0	188.0
7227	Q9VML8|Q9VML8_DROME	7227.FBpp0078789	100.0	887.0
7227	Q8MLX0|Q8MLX0_DROME	7227.FBpp0271904	100.0	2420.0
7227	Q9VQD7|Q9VQD7_DROME	7227.FBpp0271901	100.0	297.0
7227	Q9VVL1|Q9VVL1_DROME	7227.FBpp0271900	100.0	1302.0
7227	Q9W0S7|Q9W0S7_DROME	7227.FBpp0304417	100.0	1906.0
7227	Q5JZZ4|Q5JZZ4_DROME	7227.FBpp0075961	100.0	542.0
7227	Q8SZV0|Q8SZV0_DROME	7227.FBpp0087785	100.0	1269.0
7227	Q9VUW1|Q9VUW1_DROME	7227.FBpp0075268	100.0	589.0
7227	Q9W551|Q9W551_DROME	7227.FBpp0070349	100.0	217.0
7227	P83118|MTH11_DROME	7227.FBpp0304810	100.0	1042.0
7227	Q24174|ABRU_DROME	7227.FBpp0304816	100.0	1833.0
7227	Q9VL48|Q9VL48_DROME	7227.FBpp0079561	100.0	2713.0
7227	Q24407|ATP5J_DROME	7227.FBpp0305911	100.0	214.0
7227	Q5BIE4|Q5BIE4_DROME	7227.FBpp0085814	100.0	1007.0
7227	Q9VUU6|Q9VUU6_DROME	7227.FBpp0075261	100.0	690.0
7227	Q8MRP7|Q8MRP7_DROME	7227.FBpp0085816	100.0	1023.0
7227	A1ZBE8|DOP1_DROME	7227.FBpp0085810	100.0	5377.0
7227	Q9VUV7|Q9VUV7_DROME	7227.FBpp0075265	100.0	654.0
7227	Q9VUV8|Q9VUV8_DROME	7227.FBpp0075266	100.0	596.0
7227	Q8IRW8|TRR_DROME	7227.FBpp0070347	100.0	5024.0
7227	Q4ABD8|Q4ABD8_DROME	7227.FBpp0091054	100.0	459.0
7227	Q4ABE3|Q4ABE3_DROME	7227.FBpp0091050	100.0	458.0
7227	Q8IPT2|Q8IPT2_DROME	7227.FBpp0290815	100.0	2139.0
7227	Q9VXM4|Q9VXM4_DROME	7227.FBpp0290813	100.0	508.0
7227	Q9VE01|C12A5_DROME	7227.FBpp0083144	100.0	1105.0
7227	Q9VE00|C12A4_DROME	7227.FBpp0083145	100.0	1106.0
7227	P25724|NANOS_DROME	7227.FBpp0083146	100.0	831.0
7227	Q9VDZ3|SQZ_DROME	7227.FBpp0083147	100.0	1082.0
7227	Q8T975|Q8T975_DROME	7227.FBpp0083140	100.0	289.0
7227	Q24251|ATP5H_DROME	7227.FBpp0083141	100.0	367.0
7227	Q9W115|Q9W115_DROME	7227.FBpp0072278	100.0	822.0
7227	Q9VE02|Q9VE02_DROME	7227.FBpp0083143	100.0	3659.0
7227	Q9W117|Q9W117_DROME	7227.FBpp0072276	100.0	2650.0
7227	Q9W116|Q9W116_DROME	7227.FBpp0072277	100.0	878.0
7227	P16395|ACM1_DROME	7227.FBpp0072275	100.0	1661.0
7227	Q9VDZ2|Q9VDZ2_DROME	7227.FBpp0083148	100.0	605.0
7227	Q9VDY9|Q9VDY9_DROME	7227.FBpp0083149	100.0	864.0
7227	Q9W179|Q9W179_DROME	7227.FBpp0072271	100.0	3501.0
7227	A0A0B4KGD0|A0A0B4KGD0_DROME	7227.FBpp0305146	100.0	1045.0
7227	P26270|PSMD7_DROME	7227.FBpp0305141	100.0	694.0
7227	Q9V727|ASX_DROME	7227.FBpp0305149	99.94	3384.0
7227	Q9VKJ1|MPND_DROME	7227.FBpp0079789	100.0	2895.0
7227	Q9VKJ3|NU160_DROME	7227.FBpp0079788	100.0	2936.0
7227	Q9W5B6|MTU1_DROME	7227.FBpp0070168	100.0	813.0
7227	Q86B65|Q86B65_DROME	7227.FBpp0070169	100.0	382.0
7227	Q9W4G6|Q9W4G6_DROME	7227.FBpp0070699	100.0	3858.0
7227	Q9VUL6|Q9VUL6_DROME	7227.FBpp0075404	100.0	2464.0
7227	Q9V3T1|Q9V3T1_DROME	7227.FBpp0070165	100.0	868.0
7227	Q9I7Y5|Q9I7Y5_DROME	7227.FBpp0070166	100.0	219.0
7227	Q9VKQ3|WDR12_DROME	7227.FBpp0079780	100.0	868.0
7227	Q9V439|MED22_DROME	7227.FBpp0070160	100.0	293.0
7227	P54399|PDI_DROME	7227.FBpp0075401	100.0	999.0
7227	Q9W5C2|Q9W5C2_DROME	7227.FBpp0070162	100.0	752.0
7227	Q9W4F7|Q9W4F7_DROME	7227.FBpp0070691	100.0	1183.0
7227	Q59DW1|Q59DW1_DROME	7227.FBpp0099682	100.0	194.0
7227	Q9VWF7|Q9VWF7_DROME	7227.FBpp0099685	100.0	593.0
7227	Q8MLY8|RS8_DROME	7227.FBpp0099686	100.0	425.0
7227	O16043|O16043_DROME	7227.FBpp0099688	100.0	327.0
7227	Q9VWU7|Q9VWU7_DROME	7227.FBpp0074335	100.0	436.0
7227	A1Z7A6|ASAP_DROME	7227.FBpp0099488	100.0	2407.0
7227	Q9VZE0|Q9VZE0_DROME	7227.FBpp0073197	100.0	1270.0
7227	Q9VRX2|Q9VRX2_DROME	7227.FBpp0076695	100.0	2528.0
7227	Q03445|GLR1_DROME	7227.FBpp0076691	100.0	2068.0
7227	P98159|NUDEL_DROME	7227.FBpp0076693	100.0	5489.0
7227	A8DYJ9|A8DYJ9_DROME	7227.FBpp0111309	100.0	736.0
7227	A1Z6Q2|A1Z6Q2_DROME	7227.FBpp0085528	100.0	139.0
7227	Q9VBT7|Q9VBT7_DROME	7227.FBpp0112997	100.0	877.0
7227	Q9W199|Q9W199_DROME	7227.FBpp0072184	100.0	323.0
7227	Q6IG37|Q6IG37_DROME	7227.FBpp0111306	100.0	107.0
7227	A1Z6P8|A1Z6P8_DROME	7227.FBpp0302889	100.0	2095.0
7227	Q9W1A2|NAA35_DROME	7227.FBpp0072187	100.0	1645.0
7227	Q9W191|Q9W191_DROME	7227.FBpp0072181	100.0	1495.0
7227	Q9W194|Q9W194_DROME	7227.FBpp0072182	100.0	613.0
7227	Q7K9H6|Q7K9H6_DROME	7227.FBpp0071564	100.0	2773.0
7227	Q9VIQ9|SICK_DROME	7227.FBpp0302887	99.588	4467.0
7227	Q7KVQ0|GAR1_DROME	7227.FBpp0071562	100.0	404.0
7227	Q7K4B6|TMTC3_DROME	7227.FBpp0071560	100.0	1918.0
7227	Q0KHZ2|Q0KHZ2_DROME	7227.FBpp0290472	100.0	249.0
7227	A8DYH6|A8DYH6_DROME	7227.FBpp0111302	100.0	213.0
7227	A1ZAY5|A1ZAY5_DROME	7227.FBpp0111303	100.0	586.0
7227	M9PHK6|M9PHK6_DROME	7227.FBpp0304761	100.0	1206.0
7227	Q9VVV7|Q9VVV7_DROME	7227.FBpp0074808	100.0	1279.0
7227	M9PHC0|M9PHC0_DROME	7227.FBpp0304766	100.0	537.0
7227	Q9W4U2|Q9W4U2_DROME	7227.FBpp0304769	100.0	499.0
7227	P29413|CALR_DROME	7227.FBpp0081581	100.0	826.0
7227	P40417|ERKA_DROME	7227.FBpp0112426	100.0	782.0
7227	Q7PLS1|Q7PLS1_DROME	7227.FBpp0112427	100.0	726.0
7227	Q9VAL5|Q9VAL5_DROME	7227.FBpp0292247	100.0	2914.0
7227	M9MRX4|M9MRX4_DROME	7227.FBpp0292244	100.0	26405.0
7227	Q9VCJ9|Q9VCJ9_DROME	7227.FBpp0292249	100.0	778.0
7227	A1Z881|A1Z881_DROME	7227.FBpp0292248	100.0	739.0
7227	M9PEW1|M9PEW1_DROME	7227.FBpp0303935	100.0	480.0
7227	Q9W0K4|BAB2_DROME	7227.FBpp0072535	100.0	2189.0
